"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.108721497035464,1,33,25.6801346801347,"GO:1900016 negative regulation of cytokine production involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:1900016"," F2"
0.110937283178483,6,2190,2.32176560121766,"GO:0006955 immune response "," http://amigo.geneontology.org/amigo/term/GO:0006955"," CEACAM1  F2  ITCH  NDFIP1  TSPAN6  CD47"
0.111023701074698,1,34,24.9248366013072,"GO:0034389 lipid droplet organization "," http://amigo.geneontology.org/amigo/term/GO:0034389"," PTGFRN"
0.111023701074698,1,34,24.9248366013072,"GO:0035872 nucleotide-binding domain leucine rich repeat containing receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035872"," ITCH"
0.111023701074698,1,34,24.9248366013072,"GO:0070633 transepithelial transport "," http://amigo.geneontology.org/amigo/term/GO:0070633"," CLDN3"
0.112128253295743,2,269,6.30070218917803,"GO:0015850 organic hydroxy compound transport "," http://amigo.geneontology.org/amigo/term/GO:0015850"," VPS4B  CEACAM1"
0.112820111781442,1,35,24.2126984126984,"GO:0002431 Fc receptor mediated stimulatory signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002431"," CD47"
0.112820111781442,2,271,6.25420254202542,"GO:0042098 T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042098"," ITCH  NDFIP1"
0.112820111781442,1,35,24.2126984126984,"GO:0045922 negative regulation of fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045922"," CEACAM1"
0.112820111781442,1,35,24.2126984126984,"GO:0050858 negative regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050858"," CEACAM1"
0.112820111781442,1,35,24.2126984126984,"GO:1901673 regulation of mitotic spindle assembly "," http://amigo.geneontology.org/amigo/term/GO:1901673"," VPS4B"
0.113877765393153,2,274,6.18572587185726,"GO:0006898 receptor-mediated endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006898"," CD9  CEACAM1"
0.113877765393153,2,275,6.16323232323232,"GO:0010951 negative regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010951"," TIMP1  SPINT2"
0.113877765393153,1,36,23.5401234567901,"GO:0032480 negative regulation of type I interferon production "," http://amigo.geneontology.org/amigo/term/GO:0032480"," ITCH"
0.113877765393153,1,36,23.5401234567901,"GO:0032965 regulation of collagen biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0032965"," F2"
0.113877765393153,1,36,23.5401234567901,"GO:0035633 maintenance of blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:0035633"," CLDN3"
0.113877765393153,1,36,23.5401234567901,"GO:0038094 Fc-gamma receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0038094"," CD47"
0.113877765393153,4,1122,3.02119231530996,"GO:0045321 leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0045321"," CEACAM1  CD47  ITCH  NDFIP1"
0.113877765393153,1,36,23.5401234567901,"GO:0050869 negative regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050869"," NDFIP1"
0.113877765393153,1,36,23.5401234567901,"GO:0060218 hematopoietic stem cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060218"," ITCH"
0.113922395302653,2,276,6.14090177133655,"GO:0003018 vascular process in circulatory system "," http://amigo.geneontology.org/amigo/term/GO:0003018"," CEACAM1  SLC1A5"
0.114210070196058,2,277,6.11873245086241,"GO:0001906 cell killing "," http://amigo.geneontology.org/amigo/term/GO:0001906"," CEACAM1  F2"
0.114210070196058,2,277,6.11873245086241,"GO:0097529 myeloid leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097529"," CD9  CD47"
0.114894328839072,2,279,6.07487056949422,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," TSPAN6  NDFIP1"
0.114894328839072,1,37,22.9039039039039,"GO:0044331 cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:0044331"," EPCAM"
0.114894328839072,1,37,22.9039039039039,"GO:0045191 regulation of isotype switching "," http://amigo.geneontology.org/amigo/term/GO:0045191"," NDFIP1"
0.114894328839072,1,37,22.9039039039039,"GO:0050931 pigment cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0050931"," TYRP1"
0.114894328839072,1,37,22.9039039039039,"GO:0071711 basement membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0071711"," SPINT2"
0.114894328839072,1,37,22.9039039039039,"GO:0090218 positive regulation of lipid kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0090218"," F2"
0.116211719475076,2,284,5.9679186228482,"GO:0010466 negative regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010466"," TIMP1  SPINT2"
0.116211719475076,1,38,22.3011695906433,"GO:0019076 viral release from host cell "," http://amigo.geneontology.org/amigo/term/GO:0019076"," VPS4B"
0.116211719475076,1,38,22.3011695906433,"GO:0030851 granulocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030851"," CEACAM1"
0.116211719475076,2,284,5.9679186228482,"GO:0031330 negative regulation of cellular catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031330"," TIMP1  FUS"
0.116211719475076,1,38,22.3011695906433,"GO:0035890 exit from host "," http://amigo.geneontology.org/amigo/term/GO:0035890"," VPS4B"
0.116211719475076,1,38,22.3011695906433,"GO:0035891 exit from host cell "," http://amigo.geneontology.org/amigo/term/GO:0035891"," VPS4B"
0.116211719475076,1,38,22.3011695906433,"GO:0042092 type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0042092"," NDFIP1"
0.116211719475076,2,282,6.01024428684003,"GO:0051259 protein complex oligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051259"," FUS  SLC1A5"
0.117938031745289,1,39,21.7293447293447,"GO:0032438 melanosome organization "," http://amigo.geneontology.org/amigo/term/GO:0032438"," TYRP1"
0.117938031745289,1,39,21.7293447293447,"GO:0032633 interleukin-4 production "," http://amigo.geneontology.org/amigo/term/GO:0032633"," NDFIP1"
0.117938031745289,1,39,21.7293447293447,"GO:0032673 regulation of interleukin-4 production "," http://amigo.geneontology.org/amigo/term/GO:0032673"," NDFIP1"
0.117938031745289,1,39,21.7293447293447,"GO:0051873 killing by host of symbiont cells "," http://amigo.geneontology.org/amigo/term/GO:0051873"," F2"
0.117938031745289,1,39,21.7293447293447,"GO:1901532 regulation of hematopoietic progenitor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1901532"," ITCH"
0.119740208777847,4,1165,2.90968049594659,"GO:0001932 regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001932"," F2  RAP2B  CLDN3  CEACAM1"
0.119740208777847,1,40,21.1861111111111,"GO:0044319 wound healing spreading of cells "," http://amigo.geneontology.org/amigo/term/GO:0044319"," CEACAM1"
0.119740208777847,1,40,21.1861111111111,"GO:0046329 negative regulation of JNK cascade "," http://amigo.geneontology.org/amigo/term/GO:0046329"," ITCH"
0.119740208777847,1,40,21.1861111111111,"GO:0048753 pigment granule organization "," http://amigo.geneontology.org/amigo/term/GO:0048753"," TYRP1"
0.119740208777847,1,40,21.1861111111111,"GO:0090505 epiboly involved in wound healing "," http://amigo.geneontology.org/amigo/term/GO:0090505"," CEACAM1"
0.120108883530431,9,4206,1.8133618640038,"GO:0043412 macromolecule modification "," http://amigo.geneontology.org/amigo/term/GO:0043412"," ITCH  NDFIP1  VPS28  F2  RAP2B    CLDN3  CEACAM1"
0.120108883530431,2,293,5.78460371634433,"GO:0098742 cell-cell adhesion via plasma-membrane adhesion molecules "," http://amigo.geneontology.org/amigo/term/GO:0098742"," CLDN3  CEACAM1"
0.120593159718488,1,41,20.6693766937669,"GO:0001974 blood vessel remodeling "," http://amigo.geneontology.org/amigo/term/GO:0001974"," CEACAM1"
0.120593159718488,1,41,20.6693766937669,"GO:0010712 regulation of collagen metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010712"," F2"
0.120593159718488,1,41,20.6693766937669,"GO:0042304 regulation of fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0042304"," CEACAM1"
0.120593159718488,2,294,5.76492819349962,"GO:0046942 carboxylic acid transport "," http://amigo.geneontology.org/amigo/term/GO:0046942"," SLC1A5  CEACAM1"
0.120593159718488,1,41,20.6693766937669,"GO:0090504 epiboly "," http://amigo.geneontology.org/amigo/term/GO:0090504"," CEACAM1"
0.120593159718488,1,41,20.6693766937669,"GO:1903670 regulation of sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:1903670"," CEACAM1"
0.120593159718488,1,41,20.6693766937669,"GO:1905168 positive regulation of double-strand break repair via homologous recombination "," http://amigo.geneontology.org/amigo/term/GO:1905168"," FUS"
0.12141456564248,1,42,20.1772486772487,"GO:0002347 response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002347"," CEACAM1"
0.12141456564248,2,299,5.66852471200297,"GO:0002429 immune response-activating cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002429"," CEACAM1  CD47"
0.12141456564248,1,42,20.1772486772487,"GO:0002710 negative regulation of T cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002710"," CEACAM1"
0.12141456564248,2,299,5.66852471200297,"GO:0002757 immune response-activating signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0002757"," CEACAM1  CD47"
0.12141456564248,1,42,20.1772486772487,"GO:0006862 nucleotide transport "," http://amigo.geneontology.org/amigo/term/GO:0006862"," CD47"
0.12141456564248,1,42,20.1772486772487,"GO:0007099 centriole replication "," http://amigo.geneontology.org/amigo/term/GO:0007099"," VPS4B"
0.12141456564248,2,298,5.68754660700969,"GO:0030522 intracellular receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030522"," TSPAN6  ITCH"
0.12141456564248,1,42,20.1772486772487,"GO:0032506 cytokinetic process "," http://amigo.geneontology.org/amigo/term/GO:0032506"," VPS4B"
0.12141456564248,1,42,20.1772486772487,"GO:0039528 cytoplasmic pattern recognition receptor signaling pathway in response to virus "," http://amigo.geneontology.org/amigo/term/GO:0039528"," TSPAN6"
0.121947908636357,3,702,3.62155745489079,"GO:0040008 regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0040008"," F2  CEACAM1  ITCH"
0.123325078120379,1,43,19.7080103359173,"GO:0014014 negative regulation of gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0014014"," F2"
0.123325078120379,1,43,19.7080103359173,"GO:0032692 negative regulation of interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032692"," CEACAM1"
0.123325078120379,1,43,19.7080103359173,"GO:0051281 positive regulation of release of sequestered calcium ion into cytosol "," http://amigo.geneontology.org/amigo/term/GO:0051281"," F2"
0.12337352146063,2,304,5.57529239766082,"GO:0050670 regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050670"," ITCH  NDFIP1"
0.1238726415274,2,305,5.55701275045537,"GO:0002703 regulation of leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002703"," CEACAM1  NDFIP1"
0.125432696291034,1,44,19.260101010101,"GO:0045910 negative regulation of DNA recombination "," http://amigo.geneontology.org/amigo/term/GO:0045910"," NDFIP1"
0.125495247373548,8,3602,1.8821642297489,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," TSPAN6  NDFIP1  CEACAM1  F2  ITCH  TIMP1  TSPAN14  CD47"
0.125495247373548,2,308,5.502886002886,"GO:0032944 regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032944"," ITCH  NDFIP1"
0.126888294556436,8,3615,1.87539572767789,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," TSPAN6  NDFIP1  CEACAM1  F2  ITCH  TIMP1  TSPAN14  CD47"
0.126888294556436,1,45,18.8320987654321,"GO:0031952 regulation of protein autophosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0031952"," RAP2B"
0.126888294556436,1,45,18.8320987654321,"GO:0045601 regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045601"," CEACAM1"
0.126888294556436,1,45,18.8320987654321,"GO:0090169 regulation of spindle assembly "," http://amigo.geneontology.org/amigo/term/GO:0090169"," VPS4B"
0.128873569366986,1,46,18.4227053140097,"GO:0032964 collagen biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0032964"," F2"
0.128873569366986,1,46,18.4227053140097,"GO:0050856 regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050856"," CEACAM1"
0.128873569366986,1,46,18.4227053140097,"GO:0098534 centriole assembly "," http://amigo.geneontology.org/amigo/term/GO:0098534"," VPS4B"
0.12934623583512,2,316,5.36357243319269,"GO:0051222 positive regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051222"," VPS28"
0.129970441317431,1,47,18.0307328605201,"GO:0002691 regulation of cellular extravasation "," http://amigo.geneontology.org/amigo/term/GO:0002691"," CD47"
0.129970441317431,2,318,5.3298392732355,"GO:0007249 I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0007249"," TSPAN6  NDFIP1"
0.129970441317431,1,47,18.0307328605201,"GO:0034331 cell junction maintenance "," http://amigo.geneontology.org/amigo/term/GO:0034331"," CLDN3"
0.129970441317431,1,47,18.0307328605201,"GO:0045747 positive regulation of Notch signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0045747"," TSPAN14"
0.129970441317431,1,47,18.0307328605201,"GO:0046189 phenol-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046189"," TYRP1"
0.129970441317431,1,47,18.0307328605201,"GO:0060711 labyrinthine layer development "," http://amigo.geneontology.org/amigo/term/GO:0060711"," SPINT2"
0.130632477753949,2,320,5.29652777777778,"GO:0002366 leukocyte activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002366"," CEACAM1  NDFIP1"
0.13196023613682,1,48,17.6550925925926,"GO:0010824 regulation of centrosome duplication "," http://amigo.geneontology.org/amigo/term/GO:0010824"," VPS4B"
0.13196023613682,1,48,17.6550925925926,"GO:0089718 amino acid import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0089718"," SLC1A5"
0.13227332567055,4,1237,2.74032156651397,"GO:0048646 anatomical structure formation involved in morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048646"," CD9  PTGFRN  SPINT2  CEACAM1"
0.132604699432257,2,324,5.23113854595336,"GO:0002263 cell activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002263"," CEACAM1  NDFIP1"
0.132994431214244,1,49,17.2947845804989,"GO:0002507 tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002507"," ITCH"
0.132994431214244,1,49,17.2947845804989,"GO:0048066 developmental pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0048066"," TYRP1"
0.132994431214244,6,2388,2.12925739810162,"GO:0051649 establishment of localization in cell "," http://amigo.geneontology.org/amigo/term/GO:0051649"," VPS28  VPS4B  CEACAM1  F2  NDFIP1"
0.132994431214244,1,49,17.2947845804989,"GO:0071763 nuclear membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0071763"," VPS4B"
0.132994431214244,1,49,17.2947845804989,"GO:1905521 regulation of macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905521"," CD9"
0.135085217566666,2,330,5.13602693602694,"GO:0022604 regulation of cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022604"," F2  CLDN3"
0.135085217566666,1,50,16.9488888888889,"GO:0043114 regulation of vascular permeability "," http://amigo.geneontology.org/amigo/term/GO:0043114"," CEACAM1"
0.135085217566666,1,50,16.9488888888889,"GO:2000648 positive regulation of stem cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000648"," EPCAM"
0.136135925163986,1,51,16.6165577342048,"GO:0006509 membrane protein ectodomain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006509"," TIMP1"
0.136135925163986,2,332,5.10508701472557,"GO:0015849 organic acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015849"," SLC1A5  CEACAM1"
0.136135925163986,3,756,3.36287477954145,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," CLDN3  SPINT2  CEACAM1"
0.136135925163986,1,51,16.6165577342048,"GO:0032873 negative regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032873"," ITCH"
0.136135925163986,1,51,16.6165577342048,"GO:0070303 negative regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070303"," ITCH"
0.136135925163986,2,333,5.08975642308976,"GO:1904951 positive regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1904951"," VPS28"
0.13706023509724,2,335,5.05936981757877,"GO:0070663 regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070663"," ITCH  NDFIP1"
0.1375493762403,1,52,16.2970085470085,"GO:0002204 somatic recombination of immunoglobulin genes involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002204"," NDFIP1"
0.1375493762403,1,52,16.2970085470085,"GO:0002208 somatic diversification of immunoglobulins involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002208"," NDFIP1"
0.1375493762403,1,52,16.2970085470085,"GO:0002446 neutrophil mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002446"," F2"
0.1375493762403,1,52,16.2970085470085,"GO:0045190 isotype switching "," http://amigo.geneontology.org/amigo/term/GO:0045190"," NDFIP1"
0.138378467976509,4,1271,2.66701634758283,"GO:0060429 epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0060429"," CEACAM1  EPCAM  CLDN3  SPINT2"
0.139120246351699,4,1274,2.66073608930752,"GO:0006812 cation transport "," http://amigo.geneontology.org/amigo/term/GO:0006812"," NDFIP1  F2  SLC1A5  VPS4B"
0.139405509334044,1,53,15.9895178197065,"GO:0015804 neutral amino acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015804"," SLC1A5"
0.139506887754726,2,341,4.970348647768,"GO:0051607 defense response to virus "," http://amigo.geneontology.org/amigo/term/GO:0051607"," ITCH  TSPAN6"
0.139991389930483,2,342,4.95581546458739,"GO:0140546 defense response to symbiont "," http://amigo.geneontology.org/amigo/term/GO:0140546"," ITCH  TSPAN6"
0.141003051919104,1,54,15.6934156378601,"GO:0046427 positive regulation of receptor signaling pathway via JAK-STAT "," http://amigo.geneontology.org/amigo/term/GO:0046427"," F2"
0.141003051919104,1,54,15.6934156378601,"GO:0051055 negative regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0051055"," CEACAM1"
0.141442958937243,2,345,4.91272141706924,"GO:0042063 gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042063"," F2  CD9"
0.14210275206812,1,55,15.4080808080808,"GO:0007566 embryo implantation "," http://amigo.geneontology.org/amigo/term/GO:0007566"," TIMP1"
0.14210275206812,1,55,15.4080808080808,"GO:0035036 sperm-egg recognition "," http://amigo.geneontology.org/amigo/term/GO:0035036"," CD9"
0.14210275206812,1,55,15.4080808080808,"GO:0043300 regulation of leukocyte degranulation "," http://amigo.geneontology.org/amigo/term/GO:0043300"," CEACAM1"
0.14210275206812,1,55,15.4080808080808,"GO:0046605 regulation of centrosome cycle "," http://amigo.geneontology.org/amigo/term/GO:0046605"," VPS4B"
0.14210275206812,1,55,15.4080808080808,"GO:0060236 regulation of mitotic spindle organization "," http://amigo.geneontology.org/amigo/term/GO:0060236"," VPS4B"
0.142104888668617,2,348,4.87037037037037,"GO:0006310 DNA recombination "," http://amigo.geneontology.org/amigo/term/GO:0006310"," FUS  NDFIP1"
0.142104888668617,5,1857,2.28175671632861,"GO:1902531 regulation of intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:1902531"," TSPAN6  NDFIP1  ITCH  F2  CEACAM1"
0.143887895558382,1,56,15.1329365079365,"GO:0051496 positive regulation of stress fiber assembly "," http://amigo.geneontology.org/amigo/term/GO:0051496"," CD47"
0.144367882042692,3,791,3.21407501053519,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," F2  RAP2B  CLDN3"
0.144367882042692,1,57,14.8674463937622,"GO:0002381 immunoglobulin production involved in immunoglobulin-mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002381"," NDFIP1"
0.144367882042692,2,353,4.80138495435946,"GO:0002460 adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002460"," CEACAM1  NDFIP1"
0.144367882042692,1,57,14.8674463937622,"GO:0002762 negative regulation of myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002762"," CEACAM1"
0.144367882042692,1,57,14.8674463937622,"GO:0006953 acute-phase response "," http://amigo.geneontology.org/amigo/term/GO:0006953"," F2"
0.144367882042692,7,3120,1.90131766381766,"GO:0051641 cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0051641"," VPS28  VPS4B  CEACAM1  F2  NDFIP1  TSPAN14"
0.144367882042692,1,57,14.8674463937622,"GO:0061028 establishment of endothelial barrier "," http://amigo.geneontology.org/amigo/term/GO:0061028"," CLDN3"
0.144367882042692,2,354,4.78782172002511,"GO:1902105 regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902105"," NDFIP1  CEACAM1"
0.144367882042692,1,57,14.8674463937622,"GO:1904894 positive regulation of receptor signaling pathway via STAT "," http://amigo.geneontology.org/amigo/term/GO:1904894"," F2"
0.14643848987301,1,58,14.6111111111111,"GO:0043090 amino acid import "," http://amigo.geneontology.org/amigo/term/GO:0043090"," SLC1A5"
0.147450750400807,2,360,4.70802469135803,"GO:0019216 regulation of lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019216"," F2  CEACAM1"
0.147450750400807,4,1318,2.57191030180408,"GO:0042325 regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042325"," F2  RAP2B  CLDN3  CEACAM1"
0.147917365783635,1,59,14.3634651600753,"GO:0002701 negative regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002701"," NDFIP1"
0.147917365783635,1,59,14.3634651600753,"GO:0090224 regulation of spindle organization "," http://amigo.geneontology.org/amigo/term/GO:0090224"," VPS4B"
0.148163282265522,2,362,4.68201350521792,"GO:0002768 immune response-regulating cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002768"," CEACAM1  CD47"
0.148638319893529,2,363,4.66911539638812,"GO:0009895 negative regulation of catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009895"," TIMP1  FUS"
0.149135123956144,1,60,14.1240740740741,"GO:0016447 somatic recombination of immunoglobulin gene segments "," http://amigo.geneontology.org/amigo/term/GO:0016447"," NDFIP1"
0.149135123956144,1,60,14.1240740740741,"GO:0045953 negative regulation of natural killer cell mediated cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0045953"," CEACAM1"
0.149135123956144,1,60,14.1240740740741,"GO:0046148 pigment biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046148"," TYRP1"
0.150570186196026,1,61,13.8925318761384,"GO:0002716 negative regulation of natural killer cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002716"," CEACAM1"
0.150570186196026,1,61,13.8925318761384,"GO:0007080 mitotic metaphase plate congression "," http://amigo.geneontology.org/amigo/term/GO:0007080"," VPS4B"
0.150570186196026,1,61,13.8925318761384,"GO:0048255 mRNA stabilization "," http://amigo.geneontology.org/amigo/term/GO:0048255"," FUS"
0.150570186196026,1,61,13.8925318761384,"GO:0097352 autophagosome maturation "," http://amigo.geneontology.org/amigo/term/GO:0097352"," VPS4B"
0.152709268742496,1,62,13.668458781362,"GO:0019748 secondary metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019748"," TYRP1"
0.154328460070106,2,374,4.53178847296494,"GO:0046651 lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0046651"," ITCH  NDFIP1"
0.154593468370817,1,63,13.4514991181658,"GO:0002011 morphogenesis of an epithelial sheet "," http://amigo.geneontology.org/amigo/term/GO:0002011"," CEACAM1"
0.155185111192465,3,826,3.07788539144471,"GO:0043549 regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043549"," F2  RAP2B  CEACAM1"
0.155486027446824,4,1354,2.50352863942229,"GO:0009968 negative regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009968"," TSPAN6  CEACAM1  ITCH  CD47"
0.155725038219468,1,64,13.2413194444444,"GO:0006879 cellular iron ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006879"," NDFIP1"
0.155725038219468,2,378,4.48383303938859,"GO:0032943 mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032943"," ITCH  NDFIP1"
0.155725038219468,1,64,13.2413194444444,"GO:0033619 membrane protein proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0033619"," TIMP1"
0.156730795800369,1,65,13.0376068376068,"GO:0006998 nuclear envelope organization "," http://amigo.geneontology.org/amigo/term/GO:0006998"," VPS4B"
0.156730795800369,1,65,13.0376068376068,"GO:0010524 positive regulation of calcium ion transport into cytosol "," http://amigo.geneontology.org/amigo/term/GO:0010524"," F2"
0.156730795800369,1,65,13.0376068376068,"GO:0033059 cellular pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0033059"," TYRP1"
0.156730795800369,3,835,3.04471057884232,"GO:0043086 negative regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043086"," TIMP1  SPINT2  CEACAM1"
0.156730795800369,1,65,13.0376068376068,"GO:0043112 receptor metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043112"," ITCH"
0.156730795800369,1,65,13.0376068376068,"GO:1905517 macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905517"," CD9"
0.158418191129369,1,66,12.8400673400673,"GO:0016445 somatic diversification of immunoglobulins "," http://amigo.geneontology.org/amigo/term/GO:0016445"," NDFIP1"
0.158418191129369,1,66,12.8400673400673,"GO:0032233 positive regulation of actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0032233"," CD47"
0.158503888036762,2,385,4.4023088023088,"GO:0002449 lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002449"," CEACAM1  NDFIP1"
0.159959962957363,1,67,12.6484245439469,"GO:0001911 negative regulation of leukocyte mediated cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0001911"," CEACAM1"
0.159959962957363,2,388,4.36827033218786,"GO:0006887 exocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006887"," CEACAM1  VPS4B"
0.159959962957363,6,2582,1.96927446423961,"GO:0050790 regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0050790"," TIMP1  F2  SPINT2  RAP2B  CLDN3  CEACAM1"
0.161034842453762,1,68,12.4624183006536,"GO:0002712 regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002712"," NDFIP1"
0.161034842453762,1,68,12.4624183006536,"GO:0002889 regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002889"," NDFIP1"
0.161034842453762,1,68,12.4624183006536,"GO:0050854 regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050854"," CEACAM1"
